snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,446,Schär,NEW,DEF,50,0,0,0.2,564,2063,4514,8841,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,0.3,0,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,447,Botman,NEW,DEF,50,0,0,0.7,3621,3936,27958,14059,a,,,,,,,,3.0,1,9,270,3,0,0,1,4,0,24,22,2,9,0.01,0.17,0.18,5.47,3.0,3.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,448,Burn,NEW,DEF,49,0,-1,1.0,143,10760,6939,133039,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,449,Hall,NEW,DEF,51,0,1,11.5,220038,38020,849375,137522,a,,,,,,1,1,6.0,4,18,269,3,0,1,1,4,0,30,22,8,27,0.04,0.67,0.71,5.45,6.0,6.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,450,Livramento,NEW,DEF,49,0,-1,0.0,1147,292,1353,2380,a,,2026-07-23T12:01:23.753221Z,0,100,,,,0.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.02,0.0,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,532,0,5634,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,453,Barnes,NEW,MID,60,0,0,1.8,83101,15807,123283,48878,a,,,,,,,5,5.7,12,17,270,3,1,1,1,4,0,18,7,3,8,0.22,0.06,0.28,5.47,5.7,5.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,454,Elanga,NEW,MID,61,0,1,10.9,163766,84462,1069879,190804,a,,,,,,,4,6.0,1,18,232,3,2,0,1,3,0,9,2,4,3,0.42,0.34,0.76,4.01,6.0,6.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,456,J.Ramsey,NEW,MID,49,-1,-1,0.3,5785,2049,9026,13281,a,,,,,,,,2.3,6,7,69,0,1,0,0,1,0,11,3,2,6,0.17,0.16,0.33,1.92,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,457,J.Murphy,NEW,MID,59,0,-1,0.1,548,1037,2380,7191,a,,,,,,,2,0.7,1,2,35,0,0,0,0,1,0,6,1,1,4,0.00,0.20,0.20,1.46,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,458,Joelinton,NEW,MID,54,0,-1,0.0,23,155,157,1855,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,535,663,4137,2779,a,,2026-07-23T12:01:23.785456Z,100,100,,,3,2.7,2,8,227,3,0,0,1,3,0,26,10,1,15,0.05,0.07,0.12,4.39,2.7,2.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,460,Willock,NEW,MID,50,0,0,0.5,7355,4060,38345,13734,a,,,,,,,,3.7,2,11,166,2,1,0,1,3,0,8,2,3,3,0.52,0.20,0.72,3.57,3.7,3.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,461,Touré,NEW,MID,59,0,-1,0.1,170,1688,1340,12376,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,462,Steur,NEW,MID,49,-1,-1,0.1,213,725,1559,4072,a,,,,,,,,1.0,1,3,87,1,0,0,0,1,0,7,4,0,3,0.00,0.00,0.00,1.90,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,463,Woltemade,NEW,FWD,59,0,-1,0.8,0,26166,14520,113726,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,0,0,,,,1.3,0,4,19,0,0,1,0,0,0,0,0,0,0,0.02,0.01,0.03,0.38,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,464,Wissa,NEW,FWD,62,1,2,16.8,277690,97306,1555786,210802,a,,,,,2,,,4.3,1,13,261,3,1,1,1,3,0,17,2,5,10,1.35,0.05,1.40,4.30,4.3,4.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,465,Osula,NEW,FWD,59,0,-1,0.4,138,6877,21039,71633,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,1,,,1.3,0,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,466,Neave,NEW,FWD,45,0,0,0.7,0,10520,23805,32044,u,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,559,Bamba,NEW,MID,49,-1,-1,0.1,318,844,1842,5133,a,,,,,,,,0.3,0,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,567,Horníček,NEW,GKP,50,0,0,1.3,22587,9525,86385,32890,a,,,,,,,,3.3,2,10,270,3,0,0,1,4,13,0,5,0,15,0.00,0.00,0.00,5.47,3.3,3.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,593,Dedić,NEW,DEF,45,0,0,3.6,77673,31534,406677,82893,a,,,,,,,,4.3,1,13,270,3,0,1,1,4,0,18,13,5,11,0.14,0.08,0.22,5.47,4.3,4.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.3,2163,1694,17027,5655,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,634,Fernandez-Pardo,NEW,FWD,60,0,0,0.1,3610,789,8994,1375,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.04,2.1,2.1
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,167,Delap,NFO,FWD,55,0,0,0.8,9969,5777,54655,25319,a,,,,,3,,,1.0,2,3,97,1,0,0,1,1,0,5,2,0,3,0.13,0.06,0.19,1.22,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,201,Muñoz,NFO,DEF,54,0,-1,6.0,5748,43332,44653,350476,a,,,,,,,,0.3,1,1,85,1,0,0,0,2,0,5,3,2,1,0.26,0.01,0.27,1.10,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,467,Sels,NFO,GKP,50,0,0,1.4,5476,4781,17230,34750,a,,,,,,,,3.0,6,9,270,3,0,0,1,3,4,0,4,0,26,0.00,0.01,0.01,3.28,3.0,3.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,468,John,NFO,GKP,45,0,0,0.1,95,204,532,1321,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,469,N.Williams,NFO,DEF,50,0,0,8.3,37533,29721,105201,200553,a,,,,,,2,2,5.0,7,15,270,3,0,1,1,3,0,24,12,12,19,0.12,0.24,0.36,3.28,5.0,5.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,0,635,424,2668,u,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.6,3841,3812,12059,38701,a,,,,,,,,4.0,7,12,270,3,0,0,1,3,0,31,26,5,12,0.11,0.03,0.14,3.28,4.0,4.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.6,6047,3956,24287,35945,a,,2026-07-23T12:01:23.801183Z,100,100,,3,,4.3,8,13,269,3,0,0,1,3,0,30,24,6,10,0.35,0.28,0.63,3.28,4.3,4.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,473,Aina,NFO,DEF,45,0,0,2.9,3704,22757,42082,96604,a,,,,,,,,2.0,1,6,216,3,0,0,1,2,0,14,7,7,12,0.04,0.52,0.56,2.90,2.0,2.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,2432,1176,3615,4729,a,,,,,,,,3.3,8,10,270,3,0,0,1,3,0,28,23,5,5,0.03,0.01,0.04,3.28,3.3,3.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,22,11,169,190,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,456,841,2209,4965,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.2,0,2402,2459,8890,u,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,54,188,334,948,a,,,,,,,,0.7,0,2,20,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.13,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.1,0,1255,799,5613,u,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,480,Gibbs-White,NFO,MID,79,0,-1,9.4,62880,53610,286856,449373,a,,2026-08-24T15:30:08.350159Z,100,100,1,1,,6.0,3,18,270,3,1,1,1,3,0,15,2,4,9,1.40,0.11,1.51,3.28,6.0,6.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,482,Hudson-Odoi,NFO,MID,59,0,-1,0.2,437,1576,2772,11984,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.7,4948,5874,40171,22417,a,,,,,,,,4.3,1,13,184,3,1,0,1,1,0,17,2,2,13,0.35,0.63,0.98,2.48,4.3,4.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,484,Hutchinson,NFO,MID,54,0,-1,0.1,0,1462,427,8321,u,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,83,107,1020,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,890,596,4957,2599,a,,,,,,,1,2.3,2,7,253,3,0,0,2,2,0,23,4,5,14,0.13,0.54,0.67,3.15,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,487,Dominguez,NFO,MID,49,-1,-1,0.1,181,409,753,2617,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,488,I.Sangaré,NFO,MID,49,0,-1,0.6,1431,4185,6098,50641,a,,2026-08-28T09:30:07.471668Z,100,100,,,,0.7,0,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,489,Yates,NFO,MID,45,0,0,1.4,4457,8167,23519,63433,a,,2026-08-17T20:30:08.195072Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,490,Wood,NFO,FWD,59,0,-1,1.1,2706,10363,15055,82622,a,,,,,2,,,0.7,1,2,44,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.40,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,491,Igor Jesus,NFO,FWD,59,0,-1,2.8,6664,32510,42312,172783,a,,,,,4,,,1.3,1,4,211,2,0,0,0,3,0,9,5,2,2,0.96,0.06,1.02,2.48,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,493,Kalimuendo,NFO,FWD,54,0,-1,0.1,851,447,2028,2453,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,443,523,2020,2987,a,,,,,,,3,2.7,3,8,196,2,0,0,1,3,0,26,6,9,11,0.08,0.06,0.14,2.94,2.7,2.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,581,Diomande,NFO,DEF,54,0,-1,0.6,830,4012,7456,32045,a,,,,,,,,0.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,256,325,1831,1740,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,112,Van Hecke,TOT,DEF,49,0,-1,7.0,13852,33966,71648,352313,a,,,,,,,,3.3,8,10,270,3,0,0,1,5,0,21,16,5,11,0.20,0.07,0.27,5.51,3.3,3.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,147,Tosin,TOT,DEF,44,-1,-1,0.2,321,817,1137,5494,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,401,Marmoush,TOT,FWD,70,0,0,2.2,21320,21011,161623,75960,a,,,,,2,5,,1.3,2,4,173,2,0,0,1,2,0,4,0,1,3,0.34,0.08,0.42,1.60,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,403,Sávio,TOT,MID,65,0,0,0.7,5238,5873,76121,51543,a,,2026-08-29T16:30:08.380416Z,100,100,,,4,1.0,3,3,60,1,0,0,1,0,0,0,0,0,0,0.02,0.27,0.29,0.49,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,455,Tonali,TOT,MID,54,0,-1,2.7,6640,18165,34790,167697,a,,,,,,6,,3.0,5,9,254,3,0,0,1,5,0,20,5,5,10,0.09,0.09,0.18,5.51,3.0,3.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.2,0,1423,0,18619,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,495,Austin,TOT,GKP,40,0,0,1.0,4120,2467,17049,11987,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,496,Kinsky,TOT,GKP,45,0,0,18.8,43398,97655,130443,451945,a,,,,,,,,3.0,6,9,270,3,0,0,1,5,6,0,6,0,26,0.00,0.00,0.00,5.51,3.0,3.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,497,Dubravka,TOT,GKP,40,0,0,17.9,52302,50158,218400,232806,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,498,Senesi,TOT,DEF,59,0,-1,4.9,2082,53938,23406,308757,a,,,,,,,,1.0,0,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,11.5,28553,32016,97517,577719,a,,2026-08-21T15:22:48.149081Z,100,100,,1,3,2.7,7,8,180,2,0,0,1,2,0,8,6,2,5,0.36,0.16,0.52,1.64,2.7,2.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,500,Romero,TOT,DEF,50,0,0,0.1,0,783,0,15325,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,502,Robertson,TOT,DEF,45,0,0,3.0,2111,28607,37987,113256,a,,,,,,,1,2.0,1,6,186,2,0,0,0,4,0,15,12,3,5,0.06,0.08,0.14,4.78,2.0,2.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,3.8,16835,10507,41766,213226,a,,2026-08-21T15:00:07.610517Z,100,100,,,,3.0,9,9,180,2,0,0,1,2,0,17,13,4,8,0.57,0.02,0.59,1.64,3.0,3.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,505,Spence,TOT,DEF,45,0,0,0.3,0,3152,0,63228,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.4,761,1435,3573,12914,a,,,,,,,,2.3,5,7,86,1,0,0,1,1,0,4,3,1,4,0.00,0.23,0.23,1.17,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,78,0,1048,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,508,Davies,TOT,DEF,40,0,0,0.9,1163,4215,8345,24965,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,293,303,1331,1509,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,363,376,1596,1994,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,511,Souza,TOT,DEF,40,0,0,0.2,0,2733,2555,11569,u,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,512,Kudus,TOT,MID,65,0,0,0.1,1443,1295,6311,5774,a,,2026-07-23T12:01:23.848657Z,100,100,3,3,6,0.7,1,2,51,0,0,0,0,1,0,5,0,0,5,0.04,0.17,0.21,0.67,0.7,0.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,513,Xavi,TOT,MID,60,0,0,0.0,42,111,197,836,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,4,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,514,Tel,TOT,MID,59,0,-1,0.3,634,3429,6857,33647,a,,,,,,4,5,2.3,3,7,230,3,0,0,1,4,0,13,1,1,11,0.20,0.14,0.34,5.11,2.3,2.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,515,Maddison,TOT,MID,64,0,-1,0.5,68,7333,2929,83377,d,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,75,75,,,,0.3,0,1,22,0,0,0,0,0,0,2,1,0,1,0.00,0.01,0.01,0.85,0.2,0.2
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,628,601,2061,5252,a,,,,,,,,2.7,5,8,225,2,0,0,1,3,0,33,14,6,13,0.02,0.04,0.06,3.82,2.7,2.7
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,21,9,64,66,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,518,P.M.Sarr,TOT,MID,49,0,-1,0.1,0,2715,4138,18986,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:02:43.386849Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,519,Gallagher,TOT,MID,54,0,-1,0.2,418,1111,2650,12345,a,,,,,,,,1.0,3,3,128,2,0,0,1,2,0,14,1,5,8,0.02,0.12,0.14,2.58,1.0,1.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,520,Bergvall,TOT,MID,54,0,-1,0.2,175,971,1292,6664,a,,,,,,,,0.3,0,1,45,1,0,0,0,2,0,8,0,1,7,0.00,0.01,0.01,1.70,0.3,0.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,521,Kulusevski,TOT,MID,65,0,0,0.0,42,90,204,508,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,522,Gray,TOT,MID,50,0,0,0.2,503,1751,4375,8341,a,,,,,,,,1.3,0,4,152,2,0,0,0,4,0,11,5,1,5,0.00,0.01,0.01,3.91,1.3,1.3
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,523,Moore,TOT,MID,50,0,0,0.1,0,3079,3258,12094,u,Has joined FC Köln on loan for the rest of the season,2026-09-04T12:39:48.098158Z,0,0,,,,1.0,0,3,89,1,0,0,0,4,0,3,0,1,2,0.40,0.02,0.42,3.26,0.0,0.0
2026-09-08T00:37:13+00:00,2026-09-07,daily,4,2026-09-12T12:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.7,607,3358,4234,22136,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
